y_true_class, y_pred_class, y_pred_cont
1.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
1.600000000000000000e+01,1.700000000000000000e+01,9.624757575757575978e+03
2.300000000000000000e+01,2.200000000000000000e+01,1.226489795918367417e+04
0.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
1.300000000000000000e+01,6.000000000000000000e+00,3.900350299401197390e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
5.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
4.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
1.700000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
2.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
2.200000000000000000e+01,2.500000000000000000e+01,1.378205128205128131e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
9.000000000000000000e+00,7.000000000000000000e+00,4.424359712230216246e+03
2.300000000000000000e+01,1.700000000000000000e+01,9.624757575757575978e+03
1.300000000000000000e+01,1.100000000000000000e+01,6.485251700680271824e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
1.700000000000000000e+01,1.800000000000000000e+01,1.015032954545454595e+04
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
3.300000000000000000e+01,3.500000000000000000e+01,1.898000000000000000e+04
4.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
2.500000000000000000e+01,2.300000000000000000e+01,1.278512195121951299e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
1.100000000000000000e+01,1.100000000000000000e+01,6.485251700680271824e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.424727748691099805e+03
2.900000000000000000e+01,2.200000000000000000e+01,1.226489795918367417e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
1.100000000000000000e+01,9.000000000000000000e+00,5.424727748691099805e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
5.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.424727748691099805e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.424727748691099805e+03
2.000000000000000000e+01,2.200000000000000000e+01,1.226489795918367417e+04
1.600000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
2.900000000000000000e+01,2.800000000000000000e+01,1.535613636363636397e+04
3.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.367599462365591535e+03
3.200000000000000000e+01,3.100000000000000000e+01,1.693440000000000146e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
8.000000000000000000e+00,8.000000000000000000e+00,4.910142201834862135e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
1.100000000000000000e+01,1.100000000000000000e+01,6.485251700680271824e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.700000000000000000e+01,1.800000000000000000e+01,1.015032954545454595e+04
1.100000000000000000e+01,1.100000000000000000e+01,6.485251700680271824e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
2.100000000000000000e+01,2.300000000000000000e+01,1.278512195121951299e+04
7.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
1.400000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.600000000000000000e+01,1.500000000000000000e+01,8.596444444444445253e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
5.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
2.500000000000000000e+01,2.100000000000000000e+01,1.170442307692307622e+04
5.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
1.900000000000000000e+01,1.800000000000000000e+01,1.015032954545454595e+04
5.000000000000000000e+00,5.000000000000000000e+00,3.367599462365591535e+03
7.000000000000000000e+00,9.000000000000000000e+00,5.424727748691099805e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.424359712230216246e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.910142201834862135e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
2.300000000000000000e+01,2.600000000000000000e+01,1.436658536585365800e+04
6.000000000000000000e+00,8.000000000000000000e+00,4.910142201834862135e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.100000000000000000e+01,1.000000000000000000e+01,5.986264705882353155e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
2.300000000000000000e+01,2.500000000000000000e+01,1.378205128205128131e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
5.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
1.300000000000000000e+01,1.300000000000000000e+01,7.533136363636363967e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
4.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
1.900000000000000000e+01,1.800000000000000000e+01,1.015032954545454595e+04
8.000000000000000000e+00,8.000000000000000000e+00,4.910142201834862135e+03
6.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
1.600000000000000000e+01,1.900000000000000000e+01,1.072428571428571377e+04
3.000000000000000000e+01,3.100000000000000000e+01,1.693440000000000146e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.900000000000000000e+01,1.500000000000000000e+01,8.596444444444445253e+03
7.000000000000000000e+00,8.000000000000000000e+00,4.910142201834862135e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
2.200000000000000000e+01,1.900000000000000000e+01,1.072428571428571377e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
1.600000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
1.600000000000000000e+01,1.500000000000000000e+01,8.596444444444445253e+03
1.300000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.424727748691099805e+03
1.400000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
7.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
1.000000000000000000e+01,1.000000000000000000e+01,5.986264705882353155e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
8.000000000000000000e+00,8.000000000000000000e+00,4.910142201834862135e+03
1.900000000000000000e+01,1.700000000000000000e+01,9.624757575757575978e+03
1.500000000000000000e+01,1.100000000000000000e+01,6.485251700680271824e+03
2.100000000000000000e+01,1.500000000000000000e+01,8.596444444444445253e+03
1.400000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
1.100000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.367599462365591535e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
3.700000000000000000e+01,3.500000000000000000e+01,1.898000000000000000e+04
1.500000000000000000e+01,1.500000000000000000e+01,8.596444444444445253e+03
1.200000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
1.000000000000000000e+01,1.100000000000000000e+01,6.485251700680271824e+03
1.500000000000000000e+01,1.500000000000000000e+01,8.596444444444445253e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
1.400000000000000000e+01,1.200000000000000000e+01,6.998869999999999891e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
3.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
3.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.424359712230216246e+03
7.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.424359712230216246e+03
1.200000000000000000e+01,8.000000000000000000e+00,4.910142201834862135e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.400000000000000000e+01,1.300000000000000000e+01,7.533136363636363967e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
9.000000000000000000e+00,1.100000000000000000e+01,6.485251700680271824e+03
2.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
4.000000000000000000e+00,5.000000000000000000e+00,3.367599462365591535e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.424727748691099805e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
7.000000000000000000e+00,8.000000000000000000e+00,4.910142201834862135e+03
5.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
9.000000000000000000e+00,5.000000000000000000e+00,3.367599462365591535e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
5.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
7.000000000000000000e+00,5.000000000000000000e+00,3.367599462365591535e+03
7.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.100000000000000000e+01,1.100000000000000000e+01,6.485251700680271824e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.000000000000000000e+01,1.000000000000000000e+01,5.986264705882353155e+03
2.500000000000000000e+01,2.700000000000000000e+01,1.485157894736842172e+04
9.000000000000000000e+00,8.000000000000000000e+00,4.910142201834862135e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
1.300000000000000000e+01,1.200000000000000000e+01,6.998869999999999891e+03
1.000000000000000000e+01,1.100000000000000000e+01,6.485251700680271824e+03
1.100000000000000000e+01,9.000000000000000000e+00,5.424727748691099805e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
7.000000000000000000e+00,8.000000000000000000e+00,4.910142201834862135e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.367599462365591535e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
1.600000000000000000e+01,1.800000000000000000e+01,1.015032954545454595e+04
1.300000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
9.000000000000000000e+00,1.000000000000000000e+01,5.986264705882353155e+03
5.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
1.700000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.297480842911877289e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.367599462365591535e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.300000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
1.800000000000000000e+01,1.400000000000000000e+01,8.079215053763440665e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.700000000000000000e+01,1.500000000000000000e+01,8.596444444444445253e+03
7.000000000000000000e+00,9.000000000000000000e+00,5.424727748691099805e+03
1.100000000000000000e+01,1.100000000000000000e+01,6.485251700680271824e+03
9.000000000000000000e+00,1.000000000000000000e+01,5.986264705882353155e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.605189189189188710e+02
6.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
6.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
2.000000000000000000e+01,1.900000000000000000e+01,1.072428571428571377e+04
1.000000000000000000e+01,1.100000000000000000e+01,6.485251700680271824e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.342179104477611872e+03
5.000000000000000000e+00,6.000000000000000000e+00,3.900350299401197390e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.424359712230216246e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
2.000000000000000000e+00,4.000000000000000000e+00,2.835341304347826281e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.796738437001595003e+03
1.600000000000000000e+01,1.500000000000000000e+01,8.596444444444445253e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.424727748691099805e+03
